Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2690,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2988,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3464,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_103000.wav
