Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2520,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1918,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_110000.wav
