Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2519,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_140000.wav
