Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2928,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2108,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220924_134500.wav
