Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.6671,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5702,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3992,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_093000.wav
