Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2003,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3610,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2248,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_160000.wav
