Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4065,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2869,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_141500.wav
