Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2601,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2549,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1976,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3930,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_074500.wav
