Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2796,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3380,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4066,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2547,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2955,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_151500.wav
