Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2742,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3897,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3260,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4843,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_154500.wav
