Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_014500.wav
