Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2339,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2681,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_054500.wav
