Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2287,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_150000.wav
