Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2676,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_180000.wav
