Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3170,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2594,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3288,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2549,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_153000.wav
