Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3856,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_110000.wav
