Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2690,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3960,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2920,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2865,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_114500.wav
