Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2770,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4699,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3640,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5592,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2814,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4541,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3221,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3314,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3533,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3694,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_190000.wav
