Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_183000.wav
