Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2251,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2571,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2455,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_141500.wav
