Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2931,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2610,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_044500.wav
