Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2337,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_131500.wav
