Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3992,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4920,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5615,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2502,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3422,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3790,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_191500.wav
