Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1846,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2382,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2076,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2595,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2884,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2764,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_181500.wav
