Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1749,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2812,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2689,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2290,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3602,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1781,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1198,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_114500.wav
