Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2298,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_114500.wav
