Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3378,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_120000.wav
