Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3712,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_091500.wav
