Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2354,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3324,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2755,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2804,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_171500.wav
