Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_171500.wav
