Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3555,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_221500.wav
