Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2613,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3824,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2179,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2992,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2271,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_120000.wav
