Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2354,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220917_204500.wav
