Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3390,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_231500.wav
