Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4438,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_074500.wav
