Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1796,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2793,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2463,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2151,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2392,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_164500.wav
