Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2287,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1823,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1389,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_223000.wav
