Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2658,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_100000.wav
