Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2452,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2909,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4408,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220915_171500.wav
