Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1849,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_094500.wav
