Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2521,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1685,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2500,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4602,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2993,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2762,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_084500.wav
