Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3112,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3181,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1955,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2942,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_201500.wav
