Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3531,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3611,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3104,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2444,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3206,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5092,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2739,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_164500.wav
