Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3926,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2710,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5555,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1724,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2994,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4909,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3518,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3551,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3661,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3528,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_101500.wav
