Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4705,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3522,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2808,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5630,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4783,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2431,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2471,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2951,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5968,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_163000.wav
