Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3902,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1774,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_143000.wav
