Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1685,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_184500.wav
