Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_173000.wav
