Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2553,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2752,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4550,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3357,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3340,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2994,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2324,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2745,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_161500.wav
