Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3801,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2826,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6326,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3908,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_180000.wav
