Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3296,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3511,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1571,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1872,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3205,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2940,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1852,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_150000.wav
