Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2635,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1824,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_143000.wav
