Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2511,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_160000.wav
