Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_004500.wav
