Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2082,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3676,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2408,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2957,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4223,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2233,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2713,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_214500.wav
