Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4909,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3673,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3815,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4337,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3575,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8198,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3739,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2030,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3998,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2055,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_163000.wav
