Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3190,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1911,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4300,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5214,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3877,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_074500.wav
