Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2619,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2887,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1857,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_080000.wav
