Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1929,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2783,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_090000.wav
