Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_191500.wav
