Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2328,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3223,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3408,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_190000.wav
