Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1965,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2674,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_103000.wav
