Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3508,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3753,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2370,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3438,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3513,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5167,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3951,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5281,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2640,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3203,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_153000.wav
