Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7361,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3896,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5833,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4872,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6613,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2533,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2594,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3710,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3000,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_204500.wav
